24992185	      3.6256	0.2891
25010569	      3.6256	0.2891
25011402	      3.6262	0.2891
25029288	      3.6261	0.2891
25100315	      3.6298	0.2893
25152441	      3.6248	0.2892
25161673	      3.6243	0.2892
25162477	      3.6253	0.2892
25163027	      3.6262	0.2892
25176792	      3.6249	0.2892
25224781	      3.6204	0.2892
25282667	      3.6266	0.2892
25296127	      3.6265	0.2892
25296953	      3.6270	0.2892
25309410	      3.6271	0.2892
25375550	      3.6311	0.2893
25435543	      3.6256	0.2893
25452213	      3.6240	0.2893
25453006	      3.6250	0.2893
25453561	      3.6259	0.2893
25478750	      3.6231	0.2893
25522382	      3.6202	0.2892
25578797	      3.6259	0.2892
25587693	      3.6261	0.2892
25588601	      3.6267	0.2892
25596947	      3.6270	0.2893
25660261	      3.6305	0.2893
25714173	      3.6274	0.2892
25744836	      3.6239	0.2892
25745633	      3.6248	0.2892
25746167	      3.6257	0.2892
25747050	      3.6263	0.2893
25764029	      3.6246	0.2893
25810631	      3.6206	0.2892
25870365	      3.6260	0.2893
25886091	      3.6258	0.2892
25887174	      3.6263	0.2892
25901702	      3.6263	0.2892
25972775	      3.6294	0.2894
26027863	      3.6250	0.2893
26048801	      3.6228	0.2893
26050021	      3.6234	0.2893
26050813	      3.6244	0.2893
26051340	      3.6252	0.2893
26064817	      3.6241	0.2893
26114485	      3.6195	0.2893
26169568	      3.6260	0.2893
26180736	      3.6260	0.2893
26181506	      3.6266	0.2893
26191878	      3.6267	0.2894
26255089	      3.6309	0.2895
26317278	      3.6254	0.2894
26333262	      3.6239	0.2894
26334058	      3.6249	0.2894
26334586	      3.6258	0.2894
26339670	      3.6258	0.2894
26389701	      3.6202	0.2894
26452854	      3.6232	0.2894
26484965	      3.6241	0.2893
26486241	      3.6246	0.2893
26518131	      3.6250	0.2892
26595607	      3.6274	0.2894
26655680	      3.6209	0.2894
26663013	      3.6206	0.2894
26663831	      3.6216	0.2894
26664368	      3.6224	0.2894
26678174	      3.6213	0.2894
26714830	      3.6182	0.2894
26778270	      3.6228	0.2894
26797549	      3.6229	0.2894
26798457	      3.6234	0.2894
26817329	      3.6234	0.2893
26892232	      3.6263	0.2895
26933140	      3.6233	0.2895
26950358	      3.6217	0.2895
26951158	      3.6227	0.2895
26951702	      3.6235	0.2895
26971580	      3.6216	0.2895
27019258	      3.6181	0.2895
27073537	      3.6240	0.2895
27080992	      3.6244	0.2895
27140713	      3.6284	0.2896
27197911	      3.6247	0.2895
27223302	      3.6220	0.2895
27224100	      3.6230	0.2895
27224627	      3.6238	0.2895
27227672	      3.6241	0.2895
27261714	      3.6206	0.2895
27327847	      3.6216	0.2894
27357648	      3.6246	0.2893
27358937	      3.6251	0.2893
27389415	      3.6272	0.2892
27474302	      3.6279	0.2894
27510660	      3.6243	0.2894
27514702	      3.6244	0.2894
27515513	      3.6253	0.2894
27516054	      3.6262	0.2894
27517978	      3.6266	0.2894
27538068	      3.6247	0.2894
27597591	      3.6228	0.2893
27639212	      3.6279	0.2893
27641133	      3.6285	0.2893
27682754	      3.6323	0.2892
27754899	      3.6308	0.2892
27783072	      3.6280	0.2892
27785707	      3.6283	0.2892
27786512	      3.6292	0.2892
27787061	      3.6300	0.2892
27788097	      3.6305	0.2892
27815061	      3.6277	0.2892
27859055	      3.6250	0.2892
27914883	      3.6303	0.2892
27924043	      3.6305	0.2892
27924845	      3.6310	0.2892
27933154	      3.6313	0.2892
27996148	      3.6346	0.2893
28050216	      3.6316	0.2892
28084831	      3.6279	0.2892
28086242	      3.6284	0.2892
28087043	      3.6293	0.2892
28087577	      3.6301	0.2892
28089687	      3.6304	0.2892
28123563	      3.6269	0.2892
28188431	      3.6254	0.2891
28227648	      3.6296	0.2890
28230826	      3.6300	0.2890
28271359	      3.6331	0.2890
